5001
17.916,569183.7865234568,165843.85761925622,0.0,-0.12563343344312078,0.4311797517714957,0.0
17.916,-1678558.6135519447,2672842.0739245294,0.0,-0.16489247001345803,-0.10355332196808309,0.0
17.916,682891.4807288303,-6322561.66416479,0.0,0.1363946451412017,0.014731804311514413,0.0
17.916,-4742084.037875599,1466895.7769299613,0.0,-0.04588703849019252,-0.14834059528423796,0.0
17.916,-445127.96698951937,1500371.0600092516,0.0,-0.26505097776435016,-0.07863494973043668,0.0
17.916,887876.1548839852,-318484.47812170145,0.0,0.1202248693367774,0.33516482604649067,0.0
17.916,-957775.8803410461,1033497.0556441784,0.0,-0.2137029053949857,-0.1980455456823194,0.0
17.916,580829.7519558049,-253402.3879427953,0.0,0.17370614681459148,0.3981560670623759,0.0
17.916,-855222.308213005,978619.7768189482,0.0,-0.2284335506793719,-0.19962959375329303,0.0
17.916,284468.46944537247,469880.03653328563,0.0,-0.39913214638442357,0.24163723069852167,0.0
17.916,766785.3158324001,-818409.2556039136,0.0,0.23831321356168478,0.2232807992782149,0.0
17.916,-941384.8213741813,781435.3298079692,0.0,-0.19970650521546846,-0.24058378930182908,0.0
17.916,-689844.938725079,1017095.3868920087,0.0,-0.25818554304968366,-0.17511434268624904,0.0
17.916,1035312.5418268355,-822777.1680566176,0.0,0.18711567082031216,0.2354503847380463,0.0
17.916,-2222877.330579231,-1321100.53919867,0.0,0.1098990685737103,-0.18491563733101754,0.0
17.916,2785544.24926726,6181116.932842632,0.0,-0.12113429253796583,0.05458963738015072,0.0
17.916,2882861.342932255,-2857759.1550247166,0.0,0.1208788467421001,0.12194063094446424,0.0
17.916,-2457245.3736311677,1396339.0516559044,0.0,-0.10165652227712048,-0.17889281171980304,0.0
17.916,-2266359.457820891,-1238303.5091536855,0.0,0.10320485178903178,-0.18888688452876404,0.0
17.916,3828609.044369045,-3181493.077728314,0.0,0.09909762484875809,0.1192540902972367,0.0
17.916,1447492.8804143246,567564.026281272,0.0,-0.10125429633687812,0.25823495900418303,0.0
17.916,3241181.0554152266,-2113481.9312428758,0.0,0.09605730192392095,0.14731098602154782,0.0
17.916,-2420902.9209268247,4106039.609077548,0.0,-0.13649592936425586,-0.0804774005009623,0.0
17.916,1526590.865104165,819763.7038657276,0.0,-0.1243063712164695,0.23148740286797573,0.0
17.916,3016962.949809584,1288319.257556193,0.0,-0.07500463278343743,0.17564450491949118,0.0
17.916,3276335.9937314177,-868732.7357748211,0.0,0.048156456823758714,0.18161711459109783,0.0
17.916,372771.67707380676,1290176.6556427805,0.0,-0.2867149547046825,0.08284075986025077,0.0
17.916,-1006223.5069458267,-1250215.346313894,0.0,0.21268848770506724,-0.1711802343624925,0.0
17.916,-619870.1214108513,966067.9505864807,0.0,-0.27168428703133163,-0.17432414757708747,0.0
17.916,2197417.291076786,-426662.6941142123,0.0,0.044066059858751616,0.2269509924796117,0.0
17.916,-3803664.7547288383,921599.5371338929,0.0,-0.041176684841157905,-0.16994616266190135,0.0
17.916,-733551.700129614,-168050.87246109507,0.0,0.08901748050576234,-0.3885664097422278,0.0
17.916,1135465.6437490226,1846178.9760856074,0.0,-0.20012515834793249,0.12308408052382312,0.0
17.916,647147.93159174,-249293.44156775065,0.0,0.14927041580879383,0.3874953156850171,0.0
17.916,-463976.94576198346,1330197.5125404615,0.0,-0.2751316079868995,-0.09596674324893688,0.0
17.916,1136884.1054321283,973831.2908956895,0.0,-0.18389722447874066,0.2146879377337225,0.0
17.916,3945048.082574311,-4181461.7339879535,0.0,0.10495098595311472,0.09901721269699212,0.0
17.916,-31217.447151394885,1264654.208041297,0.0,-0.3073979275173317,-0.007587986103792932,0.0
17.916,502840.05400224635,-1333576.2064590934,0.0,0.27107418257308463,0.10221159911482405,0.0
17.916,-1017965.9298020649,164560.39063571458,0.0,-0.054348764579071264,-0.33619992304709906,0.0
17.916,267703.1271933968,-1154035.4684931058,0.0,0.30952636138196576,0.07180123761615625,0.0
17.916,-628130.957796817,1018302.3398088178,0.0,-0.2691014254311576,-0.16599287804081508,0.0
17.916,-2743264.8599294666,2617055.6289387564,0.0,-0.12263380964333181,-0.12854790586558995,0.0
17.916,-593366.9310672211,1299184.9879145385,0.0,-0.26323925485571814,-0.12022727343924201,0.0
17.916,617485.4409726273,1134737.934261619,0.0,-0.2672738392252179,0.1454412507869685,0.0
17.916,-1850537.7171774013,-103615.17971041767,0.0,0.014202993350209053,-0.25366143228084476,0.0
17.916,-1071515.7846682693,-2300487.796744498,0.0,0.19682975172479517,-0.09167889791196258,0.0
17.916,641007.2222185226,-894318.4133582474,0.0,0.26797140717255746,0.192069854293452,0.0
17.916,2908502.8833830263,-443346.2663282467,0.0,0.030389704327494608,0.19936683665727367,0.0
17.916,-297950.92063046043,-1842929.7878491976,0.0,0.2498992794034096,-0.04040182152030376,0.0
17.916,1727998.8380033525,1371886.6134611447,0.0,-0.14479133735677727,0.18237605079783714,0.0
17.916,-874771.1886653344,203559.43118543798,0.0,-0.08270434521214469,-0.3554115765980361,0.0
17.916,3882322.4925057134,-1556759.0746179437,0.0,0.06295316294359062,0.1569956998839144,0.0
17.916,-379063.51352117024,696481.9772605256,0.0,-0.3411014615506212,-0.18564603637147573,0.0
17.916,655569.5417524326,49341.81867528488,0.0,-0.03200955943898064,0.42528817900303384,0.0
17.916,798445.3338950225,-46647.04723457017,0.0,0.022552411492951643,0.3860237419547279,0.0
17.916,1151512.9908336005,-3463633.213061724,0.0,0.17182057142497728,0.05712314437400217,0.0
17.916,599542.8283241192,286182.0529228919,0.0,-0.18276250421746884,0.3828819717065323,0.0
17.916,-2792278.7854404217,6932518.615388608,0.0,-0.11738472831742883,-0.04728020288151373,0.0
17.916,-697433.555408928,-123660.21166225905,0.0,0.07173500039422324,-0.40457957899058955,0.0
17.916,234886.52874087964,-858289.1349382754,0.0,0.3536010500355662,0.09676939835427055,0.0
17.916,1016586.9161459261,1190992.7519600517,0.0,-0.21022593203417142,0.1794410012897289,0.0
17.916,3785193.8629595917,-3378576.0691425367,0.0,0.10227212655396557,0.11458076357065596,0.0
17.916,-2006159.7191415122,1117360.3334898234,0.0,-0.11106679898690147,-0.19941439800855293,0.0
17.916,-503368.3890357668,115071.00522655951,0.0,-0.10724154308775617,-0.46911906848741103,0.0
17.916,-2511221.7605092647,1716401.5852556806,0.0,-0.1119193315889842,-0.1637462137778452,0.0
17.916,2105781.0898101483,160336.0801459966,0.0,-0.018070280260335435,0.23732683513988276,0.0
17.916,-528378.9853737215,-379512.9814661847,0.0,0.25011413833352847,-0.34822275151098525,0.0
17.916,867327.601334743,-399549.38705565786,0.0,0.14807153425267658,0.32142842109138114,0.0
17.916,-512342.63660591975,-326257.5397284324,0.0,0.23832645448524187,-0.3742589494346893,0.0
17.916,354754.7696158022,540752.4969845092,0.0,-0.35953576363937506,0.23586951093113828,0.0
17.916,503982.86505385285,-1231558.7185485777,0.0,0.27747883155053094,0.11355088020605487,0.0
17.916,3843340.660445863,1619948.5265649415,0.0,-0.0657918610206875,0.1560917093602941,0.0
17.916,313459.26654771774,1160020.5797132403,0.0,-0.304573646706185,0.0823014984181446,0.0
17.916,-1509233.1349903895,-1938209.0035964944,0.0,0.17413041587853859,-0.13559084338474095,0.0
17.916,-380969.9041526876,-355361.56859011063,0.0,0.3267816608371176,-0.35033044935584884,0.0
17.916,1321191.3839090774,-5475869.3926481,0.0,0.1416967954257049,0.03418792009453597,0.0
17.916,-701206.7892095381,936664.7593910632,0.0,-0.25594818905302985,-0.1916081565474377,0.0
17.916,693935.6178573931,1715744.3928568575,0.0,-0.235694277500745,0.09532693492332846,0.0
17.916,1774823.0705213968,1630212.115481185,0.0,-0.15072906746660947,0.1640997657896514,0.0
17.916,-1773738.098938756,467004.01605451247,0.0,-0.0650245476779203,-0.24697114717986463,0.0
17.916,-926516.3023655138,-2082885.9953767725,0.0,0.20931711188433322,-0.09310913653237175,0.0
17.916,2869466.2936368994,1299911.2844829739,0.0,-0.08042427976359899,0.1775311613387984,0.0
17.916,154607.6926880209,606127.1134775311,0.0,-0.4236586526650469,0.10806460446895458,0.0
17.916,-623442.418159246,1345878.4142222793,0.0,-0.2576790597881349,-0.11936297844270485,0.0
17.916,-118015.77542731487,2471476.6525630765,0.0,-0.21965055688779578,-0.010488559852374806,0.0
17.916,-991523.4806838412,-1759354.1017364794,0.0,0.21203815535798662,-0.11949886019580973,0.0
17.916,-330382.03507858166,7200354.014013937,0.0,-0.12872524501579868,-0.0059064468679645545,0.0
17.916,430525.77107154357,-1060561.5721063078,0.0,0.2995179413033448,0.12158671030601724,0.0
17.916,1679161.539948337,451407.0710625558,0.0,-0.06809548419641265,0.25330422458298235,0.0
17.916,919239.7032091097,-1064529.0368886814,0.0,0.22072235164936752,0.19059766524996952,0.0
17.916,-878306.8724309254,-2541195.7752436013,0.0,0.19938185720966745,-0.0689118316389871,0.0
17.916,-654701.1890828724,605353.5929616011,0.0,-0.2486297761726916,-0.26889773513245674,0.0
17.916,-553150.060089588,470333.00956126687,0.0,-0.2628879516667624,-0.3091777172878953,0.0
17.916,1419345.0515595565,-7257658.806274563,0.0,0.12485414911811697,0.024417118997695445,0.0
17.916,1785189.1697478425,292920.8633955931,0.0,-0.041638096177723086,0.25376095606069615,0.0
17.916,1074290.0247172618,580070.4260702402,0.0,-0.14871200501412168,0.27541452961959684,0.0
17.916,2381276.9656257946,1933468.6775329637,0.0,-0.1244974010852451,0.15333209010804655,0.0
17.916,4459177.78741122,-2283039.519185398,0.0,0.07043906905858485,0.1375798927142704,0.0
17.916,-2733198.4322030577,-744395.2935821365,0.0,0.05400772699616691,-0.19830033320392892,0.0
17.916,499267.69588340475,-555648.1028227634,0.0,0.29761720154623894,0.2674186300941155,0.0
17.916,-263520.4443725458,-1076661.4665493546,0.0,0.3190678787720834,-0.07809410089552109,0.0
17.916,-735310.0733433848,1129956.3943616562,0.0,-0.24966076687962882,-0.1624647444107203,0.0
17.916,-3189474.7190373265,4887040.900862619,0.0,-0.11992776683518012,-0.07826956806600356,0.0
17.916,-1244864.5900463362,6108597.834830629,0.0,-0.1357676659455776,-0.0276679467823528,0.0
17.916,524874.9110711267,-812991.7642120111,0.0,0.2953482872143464,0.19067955274662962,0.0
17.916,1219815.4597721393,1670215.555803668,0.0,-0.19422669128748093,0.1418503856640584,0.0
17.916,73981.72943140667,1408193.1747580632,0.0,-0.29084841657806,0.015280196812861222,0.0
17.916,-86168.24167077884,979850.793870849,0.0,-0.34735506133987337,-0.030546461826970288,0.0
17.916,-659904.6239885645,396325.60678310826,0.0,-0.20293317766821284,-0.3378952558501556,0.0
17.916,3109714.343454232,-3319953.6407076875,0.0,0.11837997540184521,0.1108834481816458,0.0
17.916,-2450621.260551275,-890932.4671749591,0.0,0.07319038186710165,-0.2013193058730042,0.0
17.916,-515883.5428794504,380065.69972273964,0.0,-0.25623399563957633,-0.34780013448499425,0.0
17.916,-2113672.657627282,-379887.17912619986,0.0,0.04175235034623362,-0.23230792237184653,0.0
17.916,1347345.877343523,2041851.140540918,0.0,-0.18458848967035393,0.1218034633497,0.0
17.916,2860090.676419797,-349117.6307347318,0.0,0.024691755771603714,0.20228328291004535,0.0
17.916,-4458220.2703362685,1038970.4444054682,0.0,-0.036697760078384066,-0.1574700211525361,0.0
17.916,663440.6827013361,-1098574.7777375097,0.0,0.261331671162596,0.15782090199145296,0.0
17.916,-730490.2343509893,1173966.4114321677,0.0,-0.24972688195880036,-0.15539034741486418,0.0
17.916,-234302.1101610985,974637.1684199891,0.0,-0.33584804146150565,-0.08073763997269798,0.0
17.916,907335.467431847,-4518519.85962691,0.0,0.15799068779325104,0.03172511331412069,0.0
17.916,-285741.73034232436,-1599309.731485217,0.0,0.26712119493167674,-0.04772538486338357,0.0
17.916,-3894802.7364479727,2934204.1266606664,0.0,-0.09426565755253148,-0.12512631198787988,0.0
17.916,-1574519.8106174783,-673565.0490414809,0.0,0.10395188218127906,-0.24299701725663345,0.0
17.916,659201.4870239941,13995.249362327571,0.0,-0.009039396815996305,0.4257718936358922,0.0
17.916,-1477969.8450564777,-1922309.122829027,0.0,0.1760998795252934,-0.13539461919289406,0.0
17.916,68012.75806781395,5315143.394827523,0.0,-0.15003857145872554,0.0019198987314986355,0.0
17.916,1954773.420498582,-1077904.304008837,0.0,0.11179000014788043,0.20273053939379915,0.0
17.916,-2817220.824412326,691061.3327019045,0.0,-0.048386152094151744,-0.19725380200316725,0.0
17.916,562473.0506405914,135584.7837977123,0.0,-0.10653349922100927,0.4419538876254727,0.0
17.916,2348780.0156322806,1746210.2146831164,0.0,-0.12063715609112395,0.16226576788234134,0.0
17.916,359312.7576710569,-634322.309578261,0.0,0.3524036260300824,0.1996195258627055,0.0
17.916,-489392.1206752258,-1247674.2351256937,0.0,0.2781164536603427,-0.10908937382825447,0.0
17.916,-1003477.7994573693,127201.01802497065,0.0,-0.043241628043527124,-0.3411294534258715,0.0
17.916,-659315.460715948,705611.3055640992,0.0,-0.257134782692719,-0.24026391921486076,0.0
17.916,2935805.550366293,684019.5344470368,0.0,-0.045209583847561984,0.19403911804466123,0.0
17.916,-440823.03785281425,-326748.61121607735,0.0,0.27797989370467885,-0.3750281929243268,0.0
17.916,732199.7743199008,-437032.77540640696,0.0,0.1919390737019497,0.32157255555272496,0.0
17.916,2222542.862725101,-538502.998294326,0.0,0.053861211898939665,0.2222993232403214,0.0
17.916,3091342.2041833415,-1343027.661369588,0.0,0.07508088653836265,0.17281901181904957,0.0
17.916,3001959.3569610347,247390.53500335125,0.0,-0.01636977627870178,0.19863897812639397,0.0
17.916,520631.0323678837,-182881.66389519864,0.0,0.15427620097463926,0.43919645125959667,0.0
17.916,3179116.9458837924,674012.3695186292,0.0,-0.03979835403917768,0.18771706198002563,0.0
17.916,577326.3957542583,1258726.597164758,0.0,-0.26714067979035455,0.12252650112431095,0.0
17.916,654029.060850277,-378077.3116971766,0.0,0.19912188487891883,0.34445732481933744,0.0
17.916,-497949.74221919384,-988061.545649178,0.0,0.2936043815010267,-0.14796672001520447,0.0
17.916,-738512.84067404,-1190557.1244391538,0.0,0.24830394251259363,-0.1540250746237174,0.0
17.916,455974.4517599225,-718131.1399829616,0.0,0.3165335303133883,0.20098167996405847,0.0
17.916,4078988.6049673837,5748911.618628316,0.0,-0.10627257060703807,0.07540289941526862,0.0
17.916,204299.76032624606,-1614638.2691248802,0.0,0.2689668464088997,0.03403230513471403,0.0
17.916,929111.5405996287,63602.38253853047,0.0,-0.024474124084674153,0.35752105857610955,0.0
17.916,-1457679.9657580017,-2231143.890234347,0.0,0.1773836595198474,-0.11589060116950216,0.0
17.916,321921.2402697135,-1665186.8498682326,0.0,0.260753915955796,0.0504100930392988,0.0
17.916,1574863.0498961944,1732576.1905883315,0.0,-0.16727618091553478,0.15204934587157826,0.0
17.916,-124509.97491165345,2010423.8732709077,0.0,-0.24324321973258017,-0.015064587915511813,0.0
17.916,-2661607.6180421826,91613.57201502864,0.0,-0.00729151548468417,-0.2118370972144204,0.0
17.916,-872837.959698234,-233770.7384555893,0.0,0.09411979353640983,-0.35141835586555126,0.0
17.916,945647.937177676,-858629.824088839,0.0,0.205708750959567,0.2265563698660714,0.0
17.916,625408.689861721,-488655.6557124251,0.0,0.23899266347005962,0.305876104778649,0.0
17.916,-2597133.1930566295,717771.2368129758,0.0,-0.05613466531142953,-0.20311374304822608,0.0
17.916,-827856.7575501045,-1887727.377495167,0.0,0.220632108037947,-0.0967574999172288,0.0
17.916,4669132.234255771,-3188243.0204010853,0.0,0.08204557101088301,0.12015446057077624,0.0
17.916,401356.26089897985,-614114.1862069179,0.0,0.33796175883562934,0.22087597209064921,0.0
17.916,-2616791.15814473,-533288.2424860774,0.0,0.04226820803866132,-0.20740579719246027,0.0
17.916,-2675627.3997350344,-63475.2331752466,0.0,0.005014674830785589,-0.21138010381100808,0.0
17.916,-1902178.0603204865,991746.4678847296,0.0,-0.10917917487587722,-0.20940657498457127,0.0
17.916,-3323123.462500808,663388.8993897461,0.0,-0.03678765610607598,-0.18428092970649698,0.0
17.916,3139765.70370968,-1717006.7551932363,0.0,0.08773895956129142,0.1604418708758721,0.0
17.916,-1422756.505182499,-2174735.1707637687,0.0,0.1795588899367757,-0.11747112115319092,0.0
17.916,-2619799.472989373,3677257.303674703,0.0,-0.1325977012901911,-0.09446697885745087,0.0
17.916,710168.1753714011,-225383.58924047774,0.0,0.12118912995330955,0.3818586064043951,0.0
17.916,-1707007.39114014,-722455.5985267108,0.0,0.09901744032975736,-0.23395694190668578,0.0
17.916,2232074.988230631,-2225409.2244906197,0.0,0.13756963606956313,0.13798169812167804,0.0
17.916,9231318.691663716,-1286590.0463938115,0.0,0.015642597143847456,0.112236061366174,0.0
17.916,762588.1934331739,265757.84758325655,0.0,-0.1266378918204216,0.36338554824149377,0.0
17.916,-174267.05389072027,1480285.5051059518,0.0,-0.2813487796274638,-0.0331218692423245,0.0
17.916,2586562.4815094713,-555881.6247264183,0.0,0.04468378570286633,0.20791729477966778,0.0
17.916,-2113873.004039498,-1785981.5635682798,0.0,0.13419793753557968,-0.15883556870960694,0.0
17.916,541380.420768337,-189889.5911503209,0.0,0.151105073106118,0.4308046984716584,0.0
17.916,-770197.1391413794,509828.77931082016,0.0,-0.19861909145313295,-0.300053394833563,0.0
17.916,1222827.9464123505,1745578.088772655,0.0,-0.19405107297545596,0.1359383900336039,0.0
17.916,-2728517.404321943,-1035160.8047154846,0.0,0.07182665334106661,-0.18932350688177815,0.0
17.916,3171035.802702587,7083775.872365777,0.0,-0.11334536389711154,0.05073878867204437,0.0
17.916,2622997.966739873,-1885556.1254373807,0.0,0.11233995780834628,0.15627616539209788,0.0
17.916,-760014.7818953898,-1257363.9268068078,0.0,0.24419317107944932,-0.14760278683166567,0.0
17.916,272159.8997205309,-1779679.7514852693,0.0,0.254811680898012,0.038967416167400765,0.0
17.916,-1336591.5386230866,-1243407.9406218578,0.0,0.17436267114645354,-0.18742977529121696,0.0
17.916,-2791478.0742372405,-1082916.4372062685,0.0,0.07230212327653403,-0.18637614585288564,0.0
17.916,2261165.9123841403,848760.7380983684,0.0,-0.0782170506129382,0.20837642538632983,0.0
17.916,836570.0690715023,-1143114.617807829,0.0,0.2345020409095501,0.17161655139825208,0.0
17.916,-1492020.9523823198,-2836530.605910647,0.0,0.17101033363365592,-0.0899517884008134,0.0
17.916,17736.539939186147,1020020.6808157349,0.0,-0.3423442183928538,0.005952822346325754,0.0
17.916,-2094949.392407885,-1881805.2222547287,0.0,0.13774782171138014,-0.15334993865837135,0.0
17.916,628531.4072699144,240496.70952155738,0.0,-0.15064285074967593,0.393700866698795,0.0
17.916,-625797.9503594731,1184016.391738179,0.0,-0.2642220538343961,-0.13965146165467882,0.0
